BL,BZ,CSDK,DD,DLYK,DTJ,GL,GT,HQL,JFDQ,JM,JTMDQ,LC,LHS,NW,PZ,STSS,WZ,XD,YA,YG,ZHDQ,ZJK,ZSGMT
9.002,51.07,55.291624000000006,213.999,48.563,145.0695,32.439773970105726,76.686,68.46134,59.102,192.424,16.44,24.9162,73.571,29.74,35.687,73.7,99.058,21.687,6.787,28.014,62.721,30.8699,14.386
6.375,56.636,52.704,278.718,59.384,29.9015,32.439773970105726,166.116,76.24258679239982,63.238,75.394,16.28,26.02286,143.814,46.14,46.422,81.03,125.212,30.617,11.198,69.569,40.658,50.04025,25.675
6.269,61.79,65.086,170.53,38.798,166.421,32.439773970105726,53.997,98.94212,82.199,170.047,50.11,26.66,117.401,37.39,22.042,66.19,15.739,25.4,9.292,33.662,38.892,39.93822,36.45
7.651,69.777,129.196,304.641,82.806,332.6335,32.439773970105726,314.008,226.5493,83.808,29.9015,52.96,28.13553,201.202,32.64,33.851,216.48,24.546,30.542,8.863,26.96,96.918,24.76169,46.983
6.2,52.525,55.8,123.702,42.526,29.9015,32.439773970105726,67.206,91.94757,66.448,230.793,23.22,28.90683,136.7,34.9,78.782,137.38,55.971,27.115,12.9,43.3,68.817,48.31519,22.766
7.2,49.777,20.6,106.916,22.768,134.5,32.439773970105726,41.863,52.77492,49.802,160.316,9.95,38.79953,80.5,30.7,32.101,56.86,25.047,19.416,8.6,42.5,47.341,21.96936,16.984
7.191246303917086,52.598,19.88520334718239,133.014,37.58,158.5178,32.439773970105726,51.934,61.901,58.454,79.99,14.4,15.25824,78.61646788307178,30.70000829035942,24.388,64.18,17.677,19.095,8.448051683788727,42.53306818066352,52.065,16.5928,18.117
7.1658716659045885,72.311,19.218950983850927,216.527,55.592,29.9015,32.439773970105726,121.852,88.20557,82.628,67.205,14.92,25.38568,76.99665045505219,30.7000403274877,35.483,92.65,22.012,25.893,8.313696485290693,42.62892404613118,43.563,39.95836,36.477
7.125205761316873,53.645,18.599540701474822,152.704,31.069,251.5519,32.439773970105726,34.533,72.31387,68.428,114.668,20.76,35.21133,75.61968806170198,30.700106860459854,27.778,64.13,112.326,25.967,8.19569933449577,42.78254458161866,46.925,41.80424,24.526
7.070578265508306,64.308,18.025270291523285,131.021,77.45,175.7823,32.439773970105726,295.783,188.4977,72.359,201.922,29.05,31.5896,74.46472104878185,30.7002186383509,24.827,138.38,14.621,30.426,8.092825161393813,42.988906772341615,91.369,21.67402,40.415
7.003318853833258,58.123,17.494437545465516,105.75,49.9,247.7816,32.439773970105726,77.132,71.75336,61.081,29.9015,15.54,31.52252,73.51088976205256,30.700386410235854,63.967,126.8,32.139,28.2,8.003838895974695,43.24298760351573,60.768,48.34203,17.996
6.9247572016460905,42.928,17.00534025477074,203.892,25.05,142.9697,32.439773970105726,34.039,66.25877,50.57,58.27,11.03,22.93768,72.7373345472748,30.70062092518974,29.065,74.71,46.611,23.86,7.927505468228278,43.53976406035665,43.209,19.38512,12.837
6.836222984301174,46.269,16.556276210908152,216.754,27.541,93.79256,32.439773970105726,43.277,45.74879,45.709,55.646,10.69,11.20053,72.12319575020932,30.700932932287564,13.677,59.97,16.985,21.182,7.862589808144432,43.874213128080065,48.598,14.87446,11.756
6.739045877152873,73.0,16.145543205346964,166.952,29.578,302.7997,32.439773970105726,60.059,173.2691,73.908,150.981,14.19,18.37698,71.64761371661686,30.701333180604358,19.413,100.02,10.117,25.185,7.807856845713021,44.24131179190164,48.315,18.24403,42.048
6.634555555555555,49.814,15.77143902955639,128.788,31.069,206.4201,32.439773970105726,35.53,148.6856,50.436,83.79,11.65,30.95242,71.28972879225813,30.70183241921513,40.035,46.46,14.035,24.689,7.762071510923908,44.636037037037035,36.847,13.6461,18.285
6.524081694863588,77.311,15.432261475005637,221.374,68.776,199.6918,32.439773970105726,154.234,123.0362,82.207,150.828,31.99,29.24216,71.02868132289385,30.7024413971949,21.634,100.98,12.374,32.948,7.723998733766961,45.05336584870193,108.928,14.10255,36.63
6.4089539704313365,53.35,15.126308333163916,108.081,59.12,307.7949,32.439773970105726,139.137,49.15133,54.547,181.562,17.07,25.25156,70.84361165428479,30.703170863618688,57.917,78.97,26.953,26.903,7.6924034442320455,45.48827521211198,55.739,11.28337,21.437
6.2905020576131685,45.807,14.851877395500432,147.554,22.386,262.0131,32.439773970105726,31.753,81.5189,43.507,75.211,11.58,22.0993,70.71366013219162,30.704031567561508,27.943,86.34,10.425,21.185,7.666050572309026,45.93574211248285,48.278,19.73416,13.61
6.170055631763451,40.021,14.607266453484396,206.512,17.658,148.7982,32.439773970105726,30.185,67.27717,39.115,41.576,10.34,4.02414,70.6179671023751,30.705034258098383,26.169,60.84,6.571,17.752,7.643705047987771,46.390743535030225,44.212,6.74585,15.701
6.048944368236549,56.218,14.390773298585021,182.065,21.695,201.1416,32.439773970105726,45.717,69.62974,56.318,83.188,10.76,14.41983,70.53567291059598,30.706189684304324,16.996,51.64,7.55,18.905,7.624131801258142,46.84825646496977,55.287,6.45051,30.025
5.928497942386831,50.52,14.200695722271513,114.975,29.214,133.421,32.439773970105726,38.348,91.39495,65.24,50.531,8.74,6.30447,70.44591790261495,30.707508595254357,34.816,43.49,10.479,22.426,7.606095762110008,47.30325788751714,48.025,17.02911,15.319
5.810046029568663,69.638,14.03533151601308,58.849,48.845,145.1403,32.439773970105726,164.915,118.4021,74.926,98.68,17.32,10.76459,70.32784242419277,30.709001740023492,17.985,77.82,7.295,25.749,7.588361860533232,47.750724787888025,139.464,7.90708,34.389
5.694918305136412,57.864777837259105,13.89297847127893,138.605,59.884,196.2797,32.439773970105726,142.73,96.29745,61.08717259046361,137.549,13.809667404321791,12.67606,70.16058682109013,30.71067986768675,51.428,78.6733010280574,13.13,24.14353764495639,7.569695026517683,48.18563415129807,98.56999249001778,6.37668,24.544009094452385
5.584444444444444,44.95,13.77193437953828,109.428,17.749,151.9395,32.439773970105726,46.744,71.80073,42.266,53.472,10.07,0.53653,69.92329143906781,30.71255372731915,25.989,78.92,11.352,21.104,7.548860190053222,48.60296296296296,45.737,16.50555,13.554
5.479954122847127,43.568,13.670497032260332,238.145,15.366,102.6748,32.439773970105726,25.11,64.54566,34.67,43.479,9.8,7.74646,69.59509662388649,30.714634067995704,21.767,62.03,4.015,17.572,7.52462228112972,48.99768820809836,28.588,7.43722,12.144
5.382777015698826,45.415,13.586964220914295,189.80659197472608,12.539,128.40709433148828,32.439773970105726,31.977930744636964,67.18298123934407,46.942,34.620830141882344,11.62,13.07846,69.1551427213069,30.71693163879144,23.13772548799641,56.07419372631103,5.017142379272594,21.641,7.495746229737039,49.364786871919925,46.6,12.83727,14.789
5.29424279835391,45.832,13.519633736969382,122.179,12.74998789767685,167.9124,32.439773970105726,46.618,73.40332,52.407,29.894,6.56,13.179537270307701,68.58257007708981,30.71945718878137,24.961,53.7,6.965,23.094,7.460996965865046,49.699235939643344,56.866,18.23732,15.122
5.215681146166743,45.56273009446694,13.466803371894805,91.53594519830375,13.301650161454807,191.0062095996254,32.439773970105726,78.53406925536304,93.95616876065591,49.95503218385119,86.536,8.188148148148148,13.210104648676483,67.8565190369959,30.722221467040505,25.526618549281146,59.995000000000005,10.073357620727405,23.913036140926156,7.419139419503604,49.996012396484275,53.59674074074074,12.729875,14.803629629629631
5.148421734491693,44.919460188933876,13.426770917159763,64.369,14.072034647454986,215.5898,32.439773970105726,102.678,110.926,45.33017547881349,143.178,11.211851851851852,13.3132,66.95612994678595,30.725235222643878,26.224,66.29,12.236,24.52346251490753,7.3689385206425815,50.25009322765838,47.52525925925926,7.22243,14.21237037037037
5.093794238683127,44.149,13.397834164233474,30.167,14.939189211798503,254.9474,32.439773970105726,21.827,65.29565,42.629,73.635,12.84,40.5098,65.86054315222066,30.72850920466649,29.881,64.04,0.895,24.763,7.309159199271846,50.45645541838134,44.256,9.62543,13.894
5.053128334095413,43.156,13.37829090458514,128.809,15.781161710606469,172.69519,32.439773970105726,21.139695533035955,71.05470500000001,42.4,74.124,10.51,25.58691,64.54889899906075,30.732054162183374,20.66784986351228,46.51,4.3184999999999985,18.206,7.238566385381259,50.610075953868815,48.401,9.525617334147311,14.06
5.027753696082915,46.215,13.36643892968398,140.919,16.476,90.44298,32.439773970105726,20.791,76.81376,37.599,74.613,11.08,14.41986,63.00033783306695,30.735880844269538,11.017,35.29,7.742,17.801,7.15592500896069,50.705931819336485,43.851,9.26297,9.943
5.019,47.68994787619629,13.3605760309992,120.13550000000001,16.869465107021824,123.99272917021054,32.439773970105726,20.225744421380384,74.113825,39.2072234556865,66.953,11.591919541976928,7.394162953483219,61.194,30.74,10.339150136487715,28.164466142174767,7.404940120020873,18.770294757540768,7.06,50.739,41.64298297139577,8.007359105797352,10.170302140165363
6.712,49.588,13.359,99.352,17.549,158.0054,32.439773970105726,19.9,71.41389,43.382,59.293,12.53,4.05765,40.771,31.28,10.099,24.77,6.933,21.457,6.881,1.344,40.678,6.05449,10.942
5.866,58.876,49.751,142.513,31.769,158.5261,32.439773970105726,71.234,90.96075,56.897,150.694,21.54,22.73645,72.973,25.57,23.078,64.09,6.72,33.03,4.935,64.694,69.77,4.22874,30.319
5.498,68.787,22.98,103.214,22.913,91.71365,32.439773970105726,40.953,70.59286,41.527,37.87,10.65,30.68414,62.879,28.94,44.758,37.22,8.029,28.6,7.886,115.367,52.392,6.41695,13.858
6.198,57.12329186985207,12.995,96.104,8.147,118.0187,32.439773970105726,16.84,87.32137,42.99810079979722,58.171,9.65976020081179,16.43198,56.198,28.94,26.813,64.13,6.315,21.9605072407263,10.676,78.811,38.244912233071176,27.28551,15.902999999999999
6.016,43.513,15.581,106.31994369577257,10.389014982742392,99.09814999999999,32.439773970105726,14.290706710410864,70.407345,46.522,47.076499999999996,9.35,21.29446,52.444,29.65,29.3395,53.260000000000005,5.4238845066230095,17.734,4.47,47.611,30.914,16.814315,17.948
7.483,41.007,9.945,119.756,14.221,80.1776,32.439773970105726,13.48,53.49332,54.989,35.982,9.96,21.12927555555556,57.183,26.34,31.866,42.39,5.026,23.642,6.479,58.114,40.41,6.34312,14.063
8.364,47.043,6.915,125.79105630422742,17.05473173222185,95.81524999999999,32.439773970105726,27.97275291707622,69.38105999999999,55.53826615345785,58.92000000000001,11.31544585553758,20.822504444444444,38.481,32.14,30.077,43.2057378795951,5.743785493030459,25.30614410156849,5.243,51.68,59.55234323262675,8.624650356378343,20.8945
8.05,53.079,9.32069405116385,128.606,20.895,111.4529,32.439773970105726,47.005,85.2688,55.705,81.858,12.96,20.65732,62.589,28.43,28.288,45.41,6.72,25.933,6.408,42.805,72.873,11.10214,27.726
7.598,46.713,14.94527699121659,96.879,30.251,75.06991,32.439773970105726,53.648,56.20905,49.345,32.523,14.3,24.14493,44.036,29.75,40.56,63.36426212040491,7.114,25.697,9.399,58.263,49.563,11.33707,25.453
7.651,41.969,21.4,118.524,11.675,111.7653,32.439773970105726,25.333,65.42985,34.27,44.972,8.24,22.93768,74.187,50.16,20.48,79.93,10.287,19.769,20.475,59.808,47.711,16.45184,18.39
9.357,42.702,28.845,120.809,9.693,56.7847,32.439773970105726,37.292,65.91142,43.748,54.638,8.23,14.6546,42.583,39.89,19.601,52.64,2.811,20.001,7.97,37.199,60.886,20.60005,18.722
20.805,46.392,22.386,43.515,26.559,55.95147,32.439773970105726,19.106,59.21687,45.997,40.277,11.87,39.60434,54.395,40.1,27.903,48.57,5.325,23.51,12.287,82.522,53.475,47.6104,16.308
18.284,44.493,11.09,164.785,11.784,88.85152,32.439773970105726,13.674,27.48087,41.844,39.54,9.32,42.42126,39.351,42.3,23.556,43.35,9.35,19.412,14.479,81.728,56.361,29.4536,12.653
14.864,53.442,24.632,237.748,14.212,57.10966,32.439773970105726,35.123,35.95958,54.194,45.278,13.46,38.90012,48.941,31.44,16.102,49.53,4.76,22.468,12.756,89.563,87.055,35.60878,18.285
14.864,54.185,56.338,136.587,30.224,63.85049,32.439773970105726,41.931,39.65422,50.231,43.781,20.78,61.93835,69.216,33.91,33.561,37.26,6.123,22.289,12.837,137.138,49.764,69.49924,17.062
13.588,45.668,29.802,168.559,9.702,158.3136,32.439773970105726,13.402,37.60954,46.795,66.247,14.2,52.95111,71.608,39.16,24.459,80.93,7.433,19.343,14.064,134.555,54.6,63.80719,15.289
11.793,48.939,22.22,197.422,9.99562962962963,77.25714,32.439773970105726,15.746,40.73576,43.867,74.85,12.59,52.71637,48.666,39.16,24.922,56.86,3.514,20.266,12.551,83.168,62.921,50.396,11.85
27.419,54.846,30.251,111.522,10.729703703703704,144.9903,32.439773970105726,28.858,40.76735,57.329,64.438,12.75,57.07587,139.021,43.81,38.332,56.86,7.966,23.593,11.618,91.897,51.187,67.90842,14.638
12.746,42.369,27.075,34.147,11.684000000000001,177.1821,32.439773970105726,12.308,32.64388,39.382,49.083,9.07,52.91757,71.149,37.97,31.952,64.13,20.617,21.32,21.756,98.764,58.529,53.00038,14.99
11.603,48.143,33.547,269.426,12.638296296296296,100.5459,32.439773970105726,15.116,40.13579,47.656,76.234,11.83,54.29248,61.584,31.44,30.665,49.62,7.018,21.241,19.564,69.45,43.129,54.78585,13.61
13.114,53.033,60.185,48.959,13.372370370370373,98.10036,32.439773970105726,45.843,57.05376,53.644,50.2,12.79,88.90015,83.236,27.64,62.249,43.4,8.083,23.092,22.837,80.108,53.157,53.87298,20.655
9.968,46.852,34.239,42.895,13.666,29.9015,32.439773970105726,16.366,47.15401,45.714,83.202,7.2,91.01285,95.187,33.69,58.318,171.11,11.032,23.248,29.229,81.19,49.173,60.89406,10.732
9.587,48.795,61.853,54.365,12.393,130.0714,32.439773970105726,11.989,52.45125,45.922,130.156,7.2,134.2054,64.408,31.07,51.868,63.13,5.442,21.201,24.671,69.037,46.062,108.5985,15.639
20.552,28.452,59.762,43.67,42.871,119.5852,32.439773970105726,26.079,52.99597,67.423,60.89,14.91,175.3188,67.386,33.09,88.614,58.96,17.305,29.387,39.161,109.805,53.201,105.5913,24.541
16.999,22.451,42.189,51.519,13.63,117.1522,32.439773970105726,18.7725,36.75693,44.289,102.54,10.73,165.9291,83.218,35.79,136.684,71.6,13.854,30.635,35.136,154.809,45.611,92.41506,11.91
13.929,28.524,39.506,131.854,11.584,78.98192,32.439773970105726,11.466,37.21481,45.18,160.257,9.94,197.5187,111.998,34.29,117.224,75.81,7.188,23.383,33.944,74.676,41.339,77.58086,17.371
9.609,23.830000000000002,47.107,158.2494027774416,12.091676537585421,94.24251,32.439773970105726,18.758,44.28261403465074,43.287,126.1405,8.700502421307506,181.90606776458438,89.666,27.06,146.6025,150.3356353258941,9.925,27.661,34.399,100.097,43.4345,78.09435,15.466499999999998
12.564,19.136,42.676,168.578,13.539,109.5031,32.439773970105726,26.05,50.95918,41.394,92.024,7.9,152.0793,123.33,27.06,175.981,221.24,12.662,31.939,36.6,122.488,45.53,78.60784,13.562
9.14,28.462,39.195,157.309,20.713,95.80898,32.439773970105726,14.439,43.49096,48.602,108.416,11.27,116.4991,3.011,29.02,138.818,85.28,9.531,24.405,28.497,110.79996592976966,36.137,23.07018,14.298
28.34,47.799,81.591,172.534,42.444,84.70203,32.439773970105726,32.751,53.64333,68.825,75.434,11.27,89.06784,69.784,31.67,188.928,80.93,16.495,30.423998939645784,32.805,93.083,57.75,63.6461,25.832
11.687,25.593,50.188,150.168,33.224,113.6026,32.439773970105726,32.596,35.81748,54.583,126.212,44.39,108.8868,103.282,86.08,274.702,102.13,21.479,37.956,32.408,82.542,36.495,95.03287,12.77
10.96,35.9575,51.25,160.29649999999998,15.667,117.6146,32.439773970105726,31.037,37.34902,58.2585,66.271,28.445,74.44675,80.367,32.03,207.753,83.66,15.068,40.66050106035421,33.68,83.543,50.81,22.17073,17.9785
19.037,46.322,76.107,170.425,48.136,73.33678,32.439773970105726,46.686,50.95918,61.934,80.588,12.5,71.93167,134.342,40.27,226.97,65.19,25.047,41.852,37.015,65.646,65.125,48.45615,23.187
25.54,27.954,51.155,102.045,22.75,72.48273,32.439773970105726,43.819,43.20676,43.179,71.816,12.5,69.28149530693929,101.333,47.85,269.044,92.61,22.15,37.53,42.529,82.735,52.997,52.38956,12.283
16.653,24.101,61.07,113.378,21.195,135.854,32.439773970105726,8.667,31.14392,41.524,163.647,12.46,66.79824977123411,108.736,36.76,212.696,83.09,15.995,28.156,38.113,59.391,44.026,27.8762,10.713
12.888,61.844,69.754,172.457,58.147,97.02549,32.439773970105726,51.808,63.12465,53.32,139.792,12.46,64.19800397994045,72.78,39.02,216.902,83.09,22.15,35.682,45.453,61.974,89.703,49.50327,26.609
19.174,120.894,47.85,179.78401020329602,53.48137499999999,107.94989781250001,32.439773970105726,47.84278423020693,60.405971875000006,51.238,155.282625,15.68,61.196828520114245,128.443,44.1,227.96809612127922,87.4946875,22.140375693893734,37.242,39.479,60.492,84.15806745694569,48.5281397056438,17.831
13.083,107.11665625,23.372,184.52198129181872,43.217,131.983595,32.439773970105726,38.86000794721847,54.42488,47.55251092770425,189.362,14.6940625,57.510793978811456,77.271,32.03,244.86486321891488,97.185,22.10566851704996,36.4285625,39.011,78.944,71.12617988518849,46.01633671505013,16.618398943773826
16.002,76.8065,41.906,187.071211734432,32.952625,156.01729218750003,32.439773970105726,29.228977690620784,48.443788125,42.70928749129266,223.44137499999997,12.525,52.85597094308807,94.178,25.67,260.3291987070931,106.87531249999998,22.037127081681202,34.638999999999996,24.417,45.644,56.01170237083705,42.588242866931395,15.827604616687845
14.536,46.496343749999994,32.85,187.832,28.287,166.9417,32.439773970105726,23.319,45.72511,38.49392030923475,238.932,10.3559375,46.94843,65.178,25.67,267.098,111.28,21.926,32.8494375,24.667,52.232,44.219,38.86424,15.397757981257941
15.399999999999999,32.719,29.671,7.544,48.0615085156339,135.65605,32.439773970105726,21.498,57.11692,36.692,112.36,9.37,33.29984,63.387,25.67,228.0685991174677,95.72,19.488,32.036,18.118,57.42360606324214,37.149,33.96426,15.268
16.264,48.5325,59.224,6.487257974540582,68.403,104.3704,32.439773970105726,52.699,66.67719,41.967,167.195,11.055,23.91019,90.113,35.04,187.241,91.55,22.512,35.777499999999996,27.395,60.084,81.495,39.87781,20.105500000000003
13.552,64.346,63.558,5.838523586377167,69.42146477038202,145.3382,32.439773970105726,40.3765,51.622325000000004,47.242,116.63199999999999,12.74,27.80019,319.035,34.88,184.45890088253233,91.08051798050404,22.804058823529413,39.519,39.913,58.608,63.3455,30.444712292786985,24.943
13.592,32.939,23.196,5.463160210943459,70.22345503822899,186.306,32.439773970105726,28.054,36.56746,40.822,66.069,11.89,31.69019,104.849,45.7,183.475,90.59,22.896,30.144,26.52,67.685,45.196,17.43856,17.709
19.644,39.9965,25.542,5.2265312236731685,70.83076255098554,132.8127,32.439773970105726,48.516,52.78282,51.011500000000005,82.763,10.70609756097561,22.53525,81.233,32.81,185.193,84.28,17.933,30.657106075815165,25.158,42.78,67.54,11.9009,20.6545
14.27,47.054,25.625,4.994,71.2651790560963,128.1508,32.439773970105726,30.93,45.89089,61.201,128.658,9.97,26.66,90.835,32.81,235.844,85.24,22.086,32.187,27.761,51.688,69.397,21.25114,23.6
15.763,32.359,33.365,4.781,71.54849630100587,121.2641,32.439773970105726,32.024,4.95776,35.703,56.679,11.9,19.51715,72.608,43.35,202.848,84.6710857805255,22.374,41.993,25.055,61.278,93.2520936446269,21.4995,16.472
27.999,59.475,62.246,47.054,71.70250603315891,321.3196499999999,32.439773970105726,133.35956435780804,35.22538,66.92,101.03300000000002,16.43,26.08021328293841,113.635,37.23,215.1675,83.04,28.387720462790472,35.345,17.899,51.399,115.537,23.2436440864903,32.659
14.859,54.016,58.786,89.327,71.749,29.9015,32.439773970105726,233.719,65.493,61.825,145.387,17.56,33.93701,287.002,37.78,227.487,74.71,34.152,33.572,25.051,57.322,60.353,26.32565,36.613
17.73,40.56049342696068,35.503,86.468,29.715,201.4999,32.439773970105726,31.104,45.90668,56.46084545144101,84.818,15.18,35.64728,157.493,34.98,180.862,90.59,23.811,30.128650877139137,42.479,68.551,61.185,30.30606,32.44028947786626
20.632,30.68,23.639,163.132,23.586,166.6918,32.439773970105726,31.095,59.47739,51.585,83.563,12.8,39.47021,119.069,31.45,106.85,75.72,17.848,27.369,19.471,44.904,47.432,6.47065,25.083
14.292,33.108,31.125,124.447,30.368915053815336,107.1659,32.439773970105726,40.527,57.28271,48.009,141.606,13.35,30.71768,83.106,29.86,120.158,63.13,15.09,26.851,18.551,47.498,49.58,12.80035,18.131
13.047,52.648,34.339,180.42,40.244,128.73861164625526,32.439773970105726,69.98687034685905,44.05147,46.647,46.024,12.85,36.3515,91.545,41.69,95.849,66.19,19.754,36.148,21.752,64.705,44.657,14.00856,20.456
29.169,80.617,73.88,219.34,45.372,186.0768,32.439773970105726,92.858,126.9835,82.039,175.018,23.31,25.72104,108.066,37.18,42.781,77.82,17.198,35.682,14.752,47.721,77.349,18.08294,34.898
16.955,64.976,93.631,155.126,67.394,29.9015,32.439773970105726,91.987,103.3473,74.895,130.116,40.35,40.07382,292.68,37.19,81.293,82.08,29.7,34.914,24.252,46.333,67.024,18.64006,49.052
13.982,31.802,60.752,178.389,29.123,262.3131,32.439773970105726,27.918,58.29321,50.852,180.094,11.14,44.56747,167.275,36.89,44.217,131.98,22.331,29.903,40.863,61.251,56.631,31.13839,18.941
13.344,28.809,22.446,135.272,21.231,125.5594,32.439773970105726,26.611,46.29352,44.495,78.814,9.91,30.34882,94.93,31.45,37.053,80.98,13.567,26.183,16.609,48.499,35.525,7.90708,21.82
12.219,25.452,32.183,50.881,31.224,196.3172,32.439773970105726,52.109,52.13546,52.055,97.321,9.56,21.1268,77.467,30.81,51.805,59.83,11.884,25.515,13.895,40.885,44.059,8.39037,15.96
17.145,33.915,31.932,274.019,41.071,201.904,32.439773970105726,61.512,52.40388,54.627,51.604,9.56,17.43799,8.119,41.49,53.625,61.98,18.668,29.928,20.064,64.175,43.99,12.8809,21.106
34.144,52.459224842017406,76.275,198.836,50.40949553059859,294.37130811408406,32.439773970105726,68.31,173.127,90.6795657804096,191.613,45.495000000000005,12.00534,74.933,38.15,33.114,74.49826707726764,15.58,32.17641905344045,13.546,45.318,56.563500000000005,13.77364,37.945074578201826
34.685,65.664,92.605,123.653,55.51,29.9015,32.439773970105726,55.00930114182248,133.35022816658264,124.546,158.74841886137867,81.43,18.32663,185.276,31.83,56.2815,85.33,13.705664666637803,33.174,15.832,37.088,69.137,11.894194444444445,51.149
11.164,44.783,42.715,272.1135,36.625,266.9511326402925,32.439773970105726,34.562,79.4979,86.89356472375711,96.726504389424,46.34,24.64792,137.918,37.26,79.449,80.41310224828537,12.258602545164988,29.329,20.412,55.918,52.268499999999996,8.403795555555556,35.925588133391074
10.792,23.902,22.745,29.9015,17.74,135.7998,32.439773970105726,21.827,52.33302683341738,47.189,60.405,11.25,17.873915,87.09,32.9,61.759655319832675,69.44,11.043,25.484,57.002,76.949,35.4,6.52435,18.267
10.008,30.493,14.307,188.788,28.305,115.6232,32.439773970105726,30.562,39.24371,44.796,57.223,11.43,11.09991,77.642,26.97,37.782,48.57,10.042,26.371,17.109,40.799,37.037,17.0828,15.151
9.587,51.16,66.237,155.156,23.509,230.1721,32.439773970105726,57.9,51.26707,44.181,45.634,19.35,16.06308,108.081,40.08,28.233,57.86,9.804530309569904,31.45,13.774,75.363,47.475,15.86116,24.087
108.245,51.651,67.746,80.078,18.713,175.8627,32.439773970105726,55.808,117.1469,50.697,150.526,30.17,11.36819,81.651,41.29,29.59,52.64,9.612702527463867,31.606,13.363,37.841,57.06,15.49198,28.375
12.861,54.809,97.927,48.456,59.484,130.7571,32.439773970105726,42.40267804479194,94.34988611421385,45.727,121.74,30.12,20.389020000000002,88.512,32.26,55.56410961562433,93.66,9.463196875344906,33.283,18.729,35.775,70.921,12.74666,55.299
9.654,32.765,47.353,141.428,35.816,122.8875,32.439773970105726,30.659,62.72203,34.364,151.035,17.51,29.40985,95.373,36.6,80.367,84.23,9.352693574876024,35.121,27.247,54.332,37.89,20.64704,18.276
9.831,30.496997744227258,28.966,176.61262774920604,26.641284731884472,109.32032881424156,32.439773970105726,36.532,45.23327388578616,34.382,114.94516326038939,11.577992397823966,25.18660355047716,77.406,32.55,66.55181741245137,62.82042553191489,9.27787284772024,30.65619033085512,19.721,51.335,34.59866768187112,12.488230000000001,16.54362731402418
8.462,29.778,22.565,206.085,22.713,100.3007,32.439773970105726,42.405,36.57536,34.4,71.895,9.01,18.41049,68.729,25.23,44.311,47.43,9.23541491554056,24.555,18.162,32.771,33.559,4.32942,16.029
7.881,39.301,49.343,253.518,22.45,220.9042,32.439773970105726,28.422,52.5223,29.069,62.728,13.22,13.58148,74.92,37.06,28.296,72.51,9.222,22.046,19.274,29.258,41.966,11.18269,17.396
9.047,36.721,63.107,108.015,28.605,175.1375,32.439773970105726,31.966,88.37135,50.492,29.9015,21.47,5.49963,73.777,37.06,33.216,52.55,16.549,29.96,9.716,34.489,40.362,11.43776,28.885
10.531,65.349,85.82,125.307,62.63,99.03048,32.439773970105726,87.406,135.0596,60.877,111.638,21.57,26.82767,82.564,33.9,65.144,75.72,16.787292884270133,32.608,22.015,39.497,61.438,10.00803,47.256
11.811,41.537,36.059,120.278,60.102,124.0455,32.439773970105726,46.967,54.96172,32.156,96.16,17.41,34.67477,81.192,38.53,91.141,61.94,16.963165488885387,33.285,19.975,64.261,45.656,9.48447,21.698
9.18,44.022625000000005,25.329,114.56269458569169,50.047353984012375,123.3572826155516,32.439773970105726,31.437633092594826,38.97748855409277,34.988812499999995,81.79133535602307,17.3858648615636,41.217167303750614,8.759,33.4,82.5079465943984,59.2731715182651,17.08735198978131,32.4203125,21.707,53.482,45.672864902068504,9.32801524505738,21.88857185537433
7.252,49.491,32.005,108.40675480816492,33.414427908077045,121.21590967554762,32.439773970105726,21.099372101852968,29.664355388157496,41.221000000000004,68.92877878912266,17.37793789742324,47.34174561714971,56.483,28.57,62.86844874435237,58.00533017177453,17.170586562893465,30.517999999999997,22.346,55.22,45.728139738849336,9.229857622528689,22.44119161433154
8.697,54.959374999999994,36.523,101.85918762655568,19.013,117.5063,32.439773970105726,17.344,26.64404,47.453187500000006,63.356,17.371041984571256,54.76196,69.391,27.94,41.612,56.89482373939669,17.223603384157407,28.6156875,26.185,94.747,45.82884470620551,9.19584,23.327215566122984
8.138,57.445,52.626,94.969,10.202,97.72823,32.439773970105726,21.246,168.5221,50.286,112.271,17.35,65.66071,54.042,35.91,20.457,54.7,17.25713662950869,27.751,16.457,67.213,45.982,15.406717037037037,24.518
14.181,51.82993424911455,70.27,87.03495433060289,37.2615,101.829315,32.439773970105726,46.66479867050053,117.87165664218952,44.98257516096558,93.90038865374207,16.72901417694933,98.97889695714953,75.283,30.2,47.9875,46.17728338334584,17.28192047488287,32.02160201721701,27.368,77.382,57.21693013057533,26.94120296296297,29.503404192834232
9.897,42.53,49.574,79.472,64.321,105.9304,32.439773970105726,68.978,50.79335,37.34,67.102,15.19,147.418,64.979,35.13,75.518,39.23,17.308689096215506,37.487,27.096,160.498,68.361,33.15208,33.822
11.705,35.229,28.774,74.32813513074514,21.74,88.77685,32.439773970105726,25.11,26.51821,33.511,49.44311134625793,10.69,199.4637,48.785,34.95,46.995,40.33,17.348176669442154,39.185,32.238,99.498,39.552,29.189577899305537,22.106
10.167,34.603,27.69,68.848,16.242021310612603,71.6233,32.439773970105726,20.546059213965208,28.709477160101493,34.852,40.212,9.55,242.83305751245004,54.927,29.01,42.82017811551677,38.22,17.411117370498374,34.875,37.6,54.014,47.28,24.88251,20.855
