BL,BZ,CSDK,DD,DLYK,DTJ,GL,GT,HQL,JFDQ,JM,JTMDQ,LC,LHS,NW,PZ,STSS,WZ,XD,YA,YG,ZHDQ,ZJK,ZSGMT
-0.9479037238996185,-0.834342018703035,-0.7823193960063693,-0.9674845440796687,-0.9846806662649301,-1.0123961312430243,-0.8061980099903678,-1.0112995214416798,-0.9728716431984457,-1.2790493319314737,-1.0839635320154657,-1.6695042840929053,-0.801881569914169,-0.9783846569301502,-0.6500162902706624,-1.0449902302883176,-0.9523551103269311,-1.0358160767523323,-0.8118113008774988,-0.8785506207817301,-0.740809089299076,-1.4826400774465966,-0.6714299022218915,-1.1726470999632772
-0.8236822714007905,-1.110423803584114,-1.2273766754883946,-0.768886888370479,-1.1415353345455646,-1.0310995238167897,-1.136781787549116,-1.0268078365841429,-1.1028398025867552,-1.4912219225319558,-0.9978339036096882,-1.8268843493573927,-1.0808042457279812,-0.8434792814086607,-1.2008442644336619,-1.1489779996647596,-0.7176987509345442,-1.2300700771475157,-1.1523889020369091,-1.37354902321565,-0.7415679633878509,-1.4477699804278483,-0.534738747630132,-1.1030517755175828
-0.6597419846985124,-2.092448835986854,-2.075649076245077,-1.3272813041809726,-1.971947146668468,-1.7146219526018411,-1.7503598673134875,-2.0404080753296094,-2.147787549032786,-2.6577225523548567,-2.1363933929162644,-3.1008400927263873,-1.281024580592479,-1.5407324149566577,-1.6286072397149156,-1.9283751916764573,-1.648349262284444,-2.134437877890052,-1.958125975840004,-1.4654386050909753,-0.9887790262153163,-2.6395494316713717,-0.7148591721001645,-2.298771744285617
-0.7202252812805288,-1.7066554021275102,-1.7172500480727715,-0.9484999681568486,-1.595088314782629,-1.4767070157187323,-1.4236277417504961,-1.5498740798149655,-1.732466425877639,-2.109848746155275,-1.62093347256193,-2.4924857325421157,-0.8404964039544307,-1.1914812179296383,-1.4075161478842382,-1.7351863694027032,-1.1092690067202318,-1.8443202851300218,-1.6602578823307523,-0.9944165091199292,-1.0010625519442962,-2.0895223149256097,-0.5904235502612004,-1.786107670035427
-0.46932908604665013,-1.0468571058510923,-1.0711662369076378,-0.6913610647767883,-1.00381231921088,-0.8542910303388321,-0.9969154580717459,-1.0186830105197828,-1.1016945124575097,-1.4678571070067552,-1.0835727034981084,-1.862455845900215,-0.9901495465863123,-0.7112535817797299,-1.0323059777805024,-1.0516937413251881,-0.7594447910103468,-1.185167047812555,-1.02017746914065,-1.1922588350467118,-0.5847073733118222,-1.4886904098889788,-0.3849046487857957,-1.1943685229569991
-0.862507671039954,-1.239358191004493,-1.2341904671959278,-1.3417953921801826,-1.5603395364730501,-1.501869678497314,-1.033029169952723,-1.6207084473820677,-1.4671387659529858,-1.8323371674779338,-1.6853822364757,-2.370887805358756,-0.9197529169369016,-1.499638593467117,-1.039031598962501,-1.467593573764576,-1.5646354995475273,-1.4747318407264607,-1.1611455896743716,-1.0815570030078914,-1.1056783806038584,-1.9312015932326645,-1.0040170643505455,-1.6602959830029609
-0.7489146327781963,-1.2015046703895327,-1.267924700870582,-1.201666431414143,-1.4795093892373177,-1.4353351933615548,-1.0559985326536578,-1.5740024099668375,-1.3966869727671631,-2.073701708200913,-1.6613330414981315,-2.784081534604189,-0.9492727278715887,-1.424073034329739,-1.049717856862825,-1.384259660564123,-1.5210972972318446,-1.3665975266589663,-1.090595003875088,-1.0422955264844938,-0.9673901082794296,-2.179704125116217,-0.7420823306814739,-1.7027863940298025
-0.926378028319175,-1.650854277580684,-1.780216602966562,-1.2749767841705406,-1.648909862681278,-1.5206630229949947,-1.1092090763899476,-1.7250608617057863,-1.6832913821165212,-2.3703184375339887,-1.791458114844584,-2.8244473622748885,-0.8182466943437605,-1.4879140877903865,-1.2292469851266383,-1.48714425069372,-1.569439894873088,-1.5597485545079663,-1.3886275809263973,-1.0589346178257133,-0.9690035702649549,-2.327129456571318,-0.6090667624197673,-1.9094417121289975
-0.18097151022266522,-0.8477856678364981,-0.7851393521321142,-0.15707338126100895,-0.753450240993935,-0.6007967676435197,-0.5289547570973407,-0.7625735514872785,-0.8752203054722093,-1.347036942270017,-0.8203890896971371,-1.5900380054939487,-0.40163292730229794,-0.41041710034425677,-0.5244960317646365,-0.728024180712926,-0.3555576005897667,-0.78284264691027,-0.466180619786096,-0.7584056294682748,-0.20221065307033806,-1.2615141821761546,0.16358192108510478,-0.9886942927520598
0.29329894546039204,-0.4745440010376746,-0.5337342903850875,-0.14308983965277333,-0.5959660717186123,-0.5725520338330949,-0.26490789532915804,-0.5039682676378988,-0.4944237048333242,-0.5424002898982697,-0.43752026150637013,-0.6750775649665001,-0.2860584816980152,-0.5346997354733254,-0.41473311377076616,-0.5107844874257417,-0.4166520665691483,-0.4957131666815545,-0.4045153316982737,-0.6127723855227856,-0.24790853411493327,-0.39500210837502486,-0.14228865550296727,-0.36090544108219214
0.19301218734773246,0.10102062853161181,0.0862887938840358,0.32256609367334593,-0.0013916002967356428,-0.1721561636243548,0.15248944363251501,0.23532698832937946,0.15522929511887762,0.3119714583018412,0.3556944236805498,0.3960013542747089,-0.21869375497842067,-0.01871530835514404,-0.07108373326940225,-0.07816358601490409,0.3343385354398215,0.06570901473022273,0.1432963561226398,-0.5013584475473334,-0.13194853411590557,0.40661639605279193,0.0884590059881444,0.379728067581668
0.06968908169783662,0.3133158074014222,0.36334597869940805,0.08342950867398748,0.15651227586351452,-0.12756616728646408,0.11618428904413403,0.3229151424050143,0.31872704249578543,0.456014128212886,0.4077341829116961,0.5853919574484325,-0.22022016558059784,-0.08750679150636614,0.42833626031008915,-0.08699914557408317,0.1743234405582261,0.12146772650107729,0.27035897451764934,-0.2323891053967235,-0.43007671457987184,0.45607215445004456,0.05048401886812355,0.4427399053197999
0.4283879627933139,0.9465816626329769,0.7625643983058964,0.668069899179774,1.2404142401120517,1.017430475779942,0.9895156280031101,1.2776682357909381,1.1996958079113709,1.156883941837615,1.3166032307408015,1.5218274526984075,0.3811750295391278,0.8554336201934433,0.4884043525176081,1.168797948935996,0.9895822897761894,1.2584708982866666,1.0012160226112163,0.24260322057284717,0.45343918156595336,1.2830852858941724,0.5240242165432157,1.2403415131946856
1.217735959940398,0.8845417386803284,0.7006014914042655,1.3506625793715683,1.2292131291836044,1.1769222872597827,1.06335961436144,1.19076769151066,1.0828172323702474,0.6720192041977671,1.1572412047216991,0.6152314588395635,0.9299544758555043,1.1515146731129224,0.6106224192701772,1.2264432724170224,1.2110264379122135,1.2332422221445476,1.013521641109386,0.738416316407027,1.0106141118118361,0.8394649225738544,1.1156648143752201,1.0064847528164946
1.0633266120225802,0.6825732801455713,0.5026087248598082,1.3099658719540148,1.0654583728842497,1.1912686484200612,0.9094781034097804,0.9230778365142775,0.8280911443038785,0.3154136618109681,0.8204861714868131,0.21637474239765955,1.281648820117555,1.1884991432016985,0.3211235925449246,1.185322021859908,1.1103267661592322,1.073976056171114,0.870586483612296,0.8473023203083198,1.3093040372118532,0.47186657020220657,1.1922876832145948,0.6329599621444381
0.6710274146628569,0.6016132400294903,0.6032055415567692,1.0133583140857736,0.7350764059021682,0.8875727312905447,0.7069264595431066,0.662844435020168,0.6528679438704991,0.7859176790562369,0.6516042651704044,1.100601139109446,0.80121897133345,0.8364896894402107,0.5174149648450234,0.9605492610151337,0.7818727206254015,0.8704653331258396,0.7756867244325834,0.5661358965467852,0.9961118724706014,0.9535722848241004,0.8826943129678502,0.6921101548465605
0.36576402922905793,0.854523614675446,0.9571925443230775,0.8299070822300507,0.7368864975545182,0.7056701864515031,0.8690374464246747,0.9097123881402192,0.895653074789589,1.5817076519673137,1.067108802193881,2.1896510461157854,0.5995092675677259,0.6211927807901608,0.8811550648343947,0.8902659072765529,0.8358649556643885,0.9092847116410434,0.9371314542046908,0.5644015301121295,0.6986389232317983,1.7526021430700383,0.7538741149883396,1.2598782784215257
0.4901585347324396,1.4390338652457342,1.3828818507608338,0.8230087157332759,1.4259456928613918,1.1511377777372087,1.25656798646907,1.5448182008224753,1.5797471800257932,2.0662985859529313,1.6681427200583059,2.798755189846619,0.6978715801874993,0.9878489959149876,1.2072420932301908,1.3877915189268797,1.194449627182149,1.5848294205826796,1.4880285168577576,0.988247700281756,0.6271725284868097,2.2430229036881015,0.754846978110594,1.806242712262137
0.38127313986541966,1.334133877570403,1.2721295673675272,0.4644705237513801,1.1740374969575773,0.7839329242706298,1.4066028806944877,1.297690513213602,1.4369624661651414,1.9990193058489178,1.4385075766529578,2.8095445301088584,0.7489533889013741,0.5091436882163176,1.136556954223322,1.2438996863287513,0.7864688033014599,1.5406563185450757,1.4933334836257954,1.0731109373808303,0.23363773711693314,2.1776707717822785,0.2828863724958875,1.6439629635559148
1.4092614768049407,1.9042681601339433,1.7996374163943858,1.5579449241128969,1.9407010088318963,1.6427269663129533,1.9279049874588983,1.9288635071965206,2.0102777579077005,2.250788054527005,1.944977774099984,2.744452360100103,1.7590891503643848,1.4365780635804914,1.3988291537081516,1.9886889393848226,1.6092998752052272,2.19002406282492,1.9869860493517142,1.8439375394521464,1.3683163571860955,2.358545443283072,1.1965015304334288,2.014538251412696
1.535433432517364,1.4728135852422952,1.3398115668290829,1.7546007052949428,1.7640274424416453,1.813835552760533,1.7501509316790216,1.6259855321935706,1.6136660846650375,1.2916244445627958,1.5525850504049332,1.4894797429282867,2.0498565246053766,1.719078073573653,1.144303748256056,1.9289289136921806,1.645643642566223,1.8893870564335224,1.7007453455117578,1.870200577786349,1.8384861932812997,1.4273960569702362,1.631610193245458,1.4183422306196074
0.8469761107104541,0.6102807815126544,0.5185632809718979,1.145238309630789,0.9953609357380562,1.1338603837149481,0.9564393499467038,0.839407528147978,0.7653441359508096,0.6924879606066023,0.758752048407215,1.0841283369370651,1.2917167296781613,1.0558459380411682,0.4287939431902091,1.1737714084731552,0.9334282771972033,1.0620627140577403,0.8645607736757348,1.199631004270218,1.287210608041414,0.8979062896323025,1.1862784981283556,0.6787178250266204
-0.016799070018491125,0.1236894635138366,0.34067066839641436,0.24487073153047836,0.1043335017896895,0.09564147676740367,0.23188337687792457,0.2572516727902362,0.13960354001925657,1.192743208679516,0.37571781474250054,1.849151431620759,0.49169677821698005,0.11270001312947692,0.3846980794753172,0.1024597063040414,0.25521870314342177,0.0907474162342496,0.07379782181453652,0.36722704646324394,0.21862662014188344,1.2169509482204675,0.48059748954384546,0.5742261724196183
0.2623903101762323,1.282252795349708,1.350115217335356,0.4782296744406045,1.0161946572391192,0.6499650137765065,0.9960396978417319,1.187967564229556,1.3063201491674132,2.0957292932111624,1.3582515440851881,2.8925140838296306,0.7010710082952966,0.5139058687224497,1.215289175444462,0.9150174693529735,0.7649334191568526,1.2282818175106858,1.2952518512217333,0.9189462499277543,0.1721616902231742,2.1950460573898307,0.4285125164053768,1.6163620790599083
0.530941643188233,1.1520574765826257,1.1522830613665926,0.33976982540676937,0.863977510570145,0.4239002295902797,1.1717288433560304,1.0495156620189383,1.2092453568222847,1.995223151112908,1.2405013085664804,2.897723645163297,0.5032931160999552,0.16647222600595774,1.0193617253840883,0.8816803688162529,0.5160332243540571,1.251377696215196,1.2966764649348472,0.8055982816850222,-0.1372790699316561,2.2216637874186764,0.04570339421702585,1.5361217686428241
1.580886853907758,1.702626551039092,1.5746323005240999,1.6174994891840035,1.7718337591828675,1.4727168083190916,1.5772529390734968,1.8201820543346803,1.8331584177383415,2.126046254984778,1.8649766348038022,2.612143971935329,1.5306619642405956,1.356211501344926,1.1326445646905514,1.6876646008044536,1.5621263003541332,1.8801789048893573,1.685948977075283,1.6197189156187641,1.200939682839354,2.318938973182753,1.2455871705177666,1.949682149997742
1.261213342362978,1.3360721018837776,1.236280009879812,1.6864487545965356,1.6820164446710109,1.7313232421875,1.5314139145138141,1.5334325587237778,1.469902081899607,1.3438349368719626,1.437329180763836,1.679243336908312,1.9947193386702047,1.6845948245723545,1.048013978647323,1.754532894447926,1.6015464536918325,1.6875758572878428,1.4844716828444908,1.9544133171340825,1.7350903780324574,1.4779773471949076,1.536941643699037,1.3181236012735131
0.851327687207379,0.5826534879058295,0.6345271609420768,1.1598229575889667,0.8929285566028548,1.1535829135349818,1.1138257982341728,0.7501087097750181,0.6856962960110671,1.0459084738082849,0.7144677190993681,1.6757493846166311,1.3153528099881866,1.0460148674414802,0.7017569321110405,1.270782717836969,0.9345710741457871,1.134667291963655,0.9954938726577325,1.230696908858175,1.3075224307845281,1.3529715336932397,1.098909025568804,0.7859608331796566
0.1793977951416254,0.20474946544012723,0.4737388794228127,0.4425874085689479,0.006514341590909856,0.04095946039472308,0.28904372704816617,0.2838347879236946,0.16584236058368756,1.4841866198436668,0.4943021656492536,2.2125082567366086,0.37972711039037166,0.0666221215082356,0.41394625513478633,0.05848693019274649,0.31335071144896376,-0.009810588280864577,0.0813589483821631,0.02173675617660915,0.33487092522879786,1.613066846824395,0.5452428404261225,0.81572984476303
0.021893914171099996,0.9595876227583582,1.0103604309070247,0.32049017421866066,0.66464101284285,0.2924708979470389,0.8891373754799561,0.8373974616652644,0.9537337155133213,1.6470447394464194,0.9808084485408668,2.3847795196467856,0.608483347282831,0.21737650719938112,1.0140991602837803,0.5517358617682497,0.49269791749030056,0.8736618857697145,1.010970231005658,0.6200009812378142,0.16254630899676187,1.750437888019282,0.5015562269212234,1.2151771099042572
0.1197201747719462,0.7277055013086022,0.7894518219120819,-0.09356951077503584,0.19588968062588705,-0.23512234006609228,0.5486902700029731,0.4469900752857494,0.6542256583775489,1.6895800181411806,0.6737583125311191,2.52023566203148,0.2163928740495969,-0.37055614673220544,0.683888998645091,0.12942567149496062,-0.016409053697379827,0.5390276112645656,0.7406062539925724,0.613662534374888,-0.4975333401806463,1.8438860751658352,-0.10470859346657366,1.0855120936139848
1.0246948645749616,1.5248262909317796,1.6010052570218183,1.005279856610824,1.2524120895657882,0.9433313778468538,1.3211250266870798,1.3324330789296162,1.4702767144673063,2.2733587127296695,1.4277917458412683,2.929185422125414,1.0906882818647252,0.7915703319482299,1.319993082561707,1.2274026321924731,1.0001082976221178,1.4802683242213894,1.5266720707491384,1.3291090295443846,0.632325487277366,2.401871527501574,0.6942407144338576,1.7223255957316526
0.8516093874326827,0.6162330471134752,0.6441414931851794,1.0287955481687125,0.8589624304437183,1.0012885843004498,0.93778551830357,0.6686279345392613,0.6518715857943694,0.7360339162483593,0.5641834995906394,1.1653990980389286,1.6245667217645343,0.9497086839651883,0.6015384288804122,1.0607291355195188,0.8155637565635432,0.9697445446699833,0.8911873448833753,1.4777071031684812,1.2358060629421943,0.9063022465873909,1.1241293441814137,0.5431648699515278
0.3110002618004719,-0.17861021267625815,-0.03772488831668212,0.6219625762348675,-0.05437239587974468,0.16653200558253697,0.3218941415415104,0.09510789273842718,-0.09172227074482306,0.6688387080035494,0.22918982386745695,1.185564020716404,1.1173245399794987,0.2687135499430543,-0.007211101249211274,0.15950178849796343,0.3743587540791872,0.0013754402607121519,-0.051518197287865275,0.8517474703015051,0.6597866831619582,0.8824823490806153,0.6646999905711518,0.38069723571587827
-0.21955135755076483,-0.00507607938294409,0.10501730475419735,0.052014961231653827,-0.21018081658710241,-0.3447799682617187,-0.4413776524590326,0.09556044683168342,-0.024315226974198495,0.8110537598750792,0.279386633172455,1.218852972320622,0.19805897504255487,-0.1618349281906781,-0.093033766622168,-0.49122581799479875,0.13156628254966848,-0.43905201943513567,-0.35520306409049507,-0.3910476776576424,-0.27619654854091197,0.8941251379020775,0.06634145868839919,0.4818793102151565
-0.20058186015528987,0.5281676327514352,0.6414484708439672,-0.2975689831880387,0.010928938370035751,-0.244624444416591,0.2374964550017193,0.12562888529039148,0.37007245919458154,0.9218328601068457,0.25142995506015925,1.2660540104933418,-0.1717990982864303,-0.3816089389906723,0.5713946127073825,0.029701500753540076,-0.22714498599943034,0.3119406280334273,0.5758394956956863,-0.14304481769895275,-0.3811633658095784,0.8582577498781412,-0.13030813675173036,0.5154800577127849
0.15279450563798697,0.4020884001135814,0.6681002699646414,-0.02055764163859625,-0.10080249553792757,-0.4302070481436593,0.12984259721798994,0.1884148905500888,0.2544274812391992,1.3950299240047495,0.38988064278440937,2.0129386771159203,-0.33336019275807915,-0.4182636347465612,0.7185621127446192,-0.2974368953808382,-0.041591673394591695,0.0011678073425450217,0.3388703857201984,0.29645439779151794,-0.5084292671206649,1.4177335676328768,-0.050609100205388474,0.7433636642433611
0.9614981987721865,1.3584912188343194,1.5284466254157625,1.0670064470389784,1.139583245890114,0.8978622981480189,0.9747979138706582,1.3210060289440553,1.3022529247195225,2.0400041829532696,1.443694221205843,2.440603227635778,1.1355818113555753,0.9041145670624164,1.464773237488555,0.927537127676711,1.1686144461314423,1.078691372233925,1.2005148459143449,1.5309545366372417,0.6241651434007747,2.169898332301624,1.0260842252494022,1.6773461904337172
0.8586561181613749,0.4040320037418064,0.48424098477629185,1.0302493019989434,0.46686423739572136,0.6391072613852365,0.6228270594741823,0.529819706854646,0.43333806625374477,0.7036173047744873,0.6002697186463766,0.9374286316702147,1.551199878091199,0.7121665916154608,0.5975815954038047,0.5992332000124944,0.7671482317424416,0.4839405624785062,0.5027128976457707,1.3752474862388848,0.9658438341876792,0.9835410798511912,1.1358023941650082,0.6978332418537467
0.30437400040828455,-0.4902370651782929,-0.3434455176326849,0.459499660397522,-0.7240774739287991,-0.534292323248727,-0.346614685384186,-0.42002386508571704,-0.5307555892391422,-0.04683858305286158,-0.21057757002921978,0.14945171119314188,0.6116227481416343,-0.29772581201356363,-0.17626765193731198,-0.5434077025063867,0.026899901321753975,-0.6243686829870226,-0.39193770152910173,0.4243006364852153,0.11718818211830838,0.2168877247370164,0.572360887472997,-0.040730046376544544
-0.34715981663900186,-0.02179776984449147,0.021377356520305785,-0.16226293208752246,-0.15420361031936147,-0.3469275406428745,-0.49970726088835926,0.09391106634337115,-0.005888246213377579,0.27499643481525954,0.2260071181749702,0.37672912793700647,-0.6617745864438407,-0.1887610024709245,-0.10282582620205008,-0.5024100354388276,0.0674688833252056,-0.389262040810743,-0.23915419330685278,-0.771356447611544,-0.4608601760408497,0.3027824741233504,0.03491816173749545,0.2798997318263458
-0.018122517010834643,0.4346693879551697,0.6071525600980936,-0.18545719232332336,-0.05694755070044362,-0.26566972051348003,0.2921129583160297,0.07811812262845907,0.2762464252015976,0.7967782589893062,0.20811349114356623,1.0857838502022132,-0.6115383202589804,-0.3746621350497383,0.5536036062564672,-0.012993179194270552,-0.20176330346483043,0.22111346387363978,0.5196301808261526,-0.2774499831597033,-0.3020926399185379,0.7349744517978115,-0.08597097953377683,0.4411495150762322
0.24982425866084773,0.5725428567070188,0.7559255936371565,0.1121450705437787,0.30778881881505016,-0.010880674634660997,0.31932839461088336,0.5955581786333093,0.5926583405118687,1.293417015633756,0.8161237919690888,1.8098360506829665,-0.46220113030926063,-0.06864721648939305,0.769529419524119,0.11176948119366124,0.26995217653592285,0.35254620351901034,0.5586259403120777,0.231917016945643,-0.2003353579212402,1.3960171351881816,0.15253176541135416,1.0250812374039557
1.4882516417063125,1.3922304889972679,1.5290026557481198,1.4881219346778396,1.3219617735246862,1.1938197272164481,1.2570465898360172,1.4843554655963553,1.4160416841893793,1.9579779592084683,1.5963599497009358,2.3389408756885084,1.2661499930766589,1.2252637252999796,1.4470924997246812,1.2316872289204055,1.4470725211110746,1.3054889261937375,1.3451036599513124,1.5810659396352649,1.0509237944961112,2.0970257230744345,1.2222567480374773,1.7298083211066853
