BL,BZ,CSDK,DD,DLYK,DTJ,GL,GT,HQL,JFDQ,JM,JTMDQ,LC,LHS,NW,PZ,STSS,WZ,XD,YA,YG,ZHDQ,ZJK,ZSGMT
-1.903578193432656,-2.441194351812811,-2.3433110068908247,-2.0696411706795907,-2.7132025396248696,-2.7910709466253003,-2.331297936313892,-2.602073084316244,-2.6649848066064847,-2.7654024611033976,-2.6450652972784052,-3.4039682281774595,-1.9475500104146584,-2.517843309117405,-1.941068557584809,-3.0288957208269167,-2.3534316882855375,-2.9998222655572433,-2.670226730885606,-1.5415379186084233,-2.499850006228848,-2.8874982976279875,-1.8573707347653885,-2.6497032588594664
-0.7429335593977844,-1.2692221902151934,-1.34803688671919,-0.6433141435863937,-1.0578692244672518,-1.1622159679730732,-1.3028315412012808,-0.8828777983255595,-1.160464072562734,-1.0773908278655944,-0.86492199877924,-1.12862948134148,-0.8077583894850197,-0.8990608557846045,-1.4112568478973426,-1.431152881809736,-0.6287594209607414,-1.427334969672886,-1.4744690752782017,-0.7921724675763264,-1.3672665715549908,-1.060286054463371,-0.9925316820179383,-0.984116844571922
0.658340677304359,1.4263689995707132,1.346645067130698,0.9267771494109588,1.5421222279085984,1.3922760997499737,1.4140355090337646,1.5389488394069624,1.5695838577493326,1.4532923738180477,1.5747180993860874,1.611050635044444,1.1824094846145434,1.2200161848220379,1.0915351844764687,1.5881390989811894,1.27126375753293,1.675586397332394,1.4951695160629368,1.069698233312543,1.0793473944948213,1.3774533829155535,0.6553873056292224,1.4973906348549983
1.3068435107015348,2.107670046031006,1.9817594797848985,1.5619979402855078,2.264149738020642,2.1738899435315813,2.1364905257794486,2.18896263998908,2.2441003415871257,1.901182843844846,2.1854566980546575,1.823545710858407,2.0315734031795967,1.9756842768562632,1.9100854054032916,2.3702282247475455,1.9244110738218747,2.4157212709754536,2.1897669907682933,2.118880475828868,1.8544680189519827,1.849032978228285,1.364935365168032,2.0937067689722633
2.2241431264313944,3.3884217227420077,3.177122882477591,2.573795050647638,3.6891426229879083,3.5222862731842763,3.2226229635569847,3.614294336154213,3.623916270433299,3.3663721047089834,3.617582970317184,3.408071723518671,2.742649117460008,3.26762704985368,2.9353388022663007,3.7520809668311887,3.2374933648955033,3.8144548090008468,3.4247224702702557,2.7672256325959297,3.012069721897964,3.422539338380552,2.3361583967061232,3.5541363185336663
2.4462162664368923,3.4045985970762733,3.3240295896145944,2.6997569456824237,3.647838981405723,3.5693939299810498,3.2806982998485323,3.6156558690402143,3.599647823724529,3.814078646916084,3.6664635148739744,4.126359196495449,2.6117699643297976,3.3437268216503857,3.19429655829607,3.7547079390014866,3.287700273449245,3.7655765288591208,3.44057046528602,2.5861646648498735,3.1907239268377725,3.9135987179462517,2.5504084289552504,3.725912252198236
2.469040168538907,4.211771386369677,4.181921700649972,3.034471165223421,4.134751063930565,3.902422558693658,3.647255358688602,4.247774721644958,4.318867725059754,4.825299347874052,4.406483410535755,5.223310176344278,2.282646142639862,3.7020075165054362,3.9015062676297063,4.10382372632017,3.800995763890804,4.246723786377469,4.047319551094213,2.6011435541815806,3.1821633849694044,4.902966376790737,2.6004905986564846,4.606996815793102
2.5807556088729657,3.708958874606243,3.823397963756752,2.9658564373732657,3.396655993921108,2.9519484837849936,2.52464635153737,3.8194387695684475,3.745964484578407,4.833059960797802,4.095089113299804,5.334144718897164,0.5649423709674862,3.0284615988294985,3.464841054228346,2.999823785055416,3.5980165955102996,3.2952772064889833,3.2288738770353214,0.6952583175517963,2.070190986978663,4.9787462026242375,2.092269406043558,4.416687628175657
-1.9340764994441166,-2.7461919584532644,-2.610657682810702,-2.0552906432983495,-2.7767321198836714,-2.769568812279474,-2.6736818273325196,-2.7718785487601036,-2.9268811683042735,-2.7417358011687085,-2.89564499664975,-3.076810734004825,-2.00742238580186,-2.4799422457076044,-2.2648142074597826,-3.098074578910991,-2.4075795859961717,-3.1442357085606414,-2.9601931875454333,-1.7707621445072135,-2.5674632522003678,-2.833349986180115,-1.890960104451077,-2.902683590078897
-1.0269960792557848,-2.057385548405706,-2.1680410324109816,-1.2321914482462666,-1.9532761463366752,-1.9248167900812057,-1.9491133254260964,-1.8825235034526184,-2.0271379829892946,-2.6133246431190185,-1.9078659404540759,-3.1234469612864917,-1.1695942937453416,-1.6827880475423,-2.1197662006708984,-2.2038595354848987,-1.6053809399690369,-2.253031943511461,-2.17072387464788,-1.0601083937825304,-1.7821514155148472,-2.522426359276539,-1.3316731466716922,-2.0753583161407625
0.16098931566317484,0.27585134436159214,0.10373490356235161,0.26868450814232775,0.3456973127683927,0.07974165961855932,-0.3484058614212946,0.6007289926905953,0.4755583567642534,0.14697814426539133,0.7526275168580545,-0.05006579821829615,0.21468893710234516,0.16898175070608099,-0.32942456763484423,-0.062835739610681,0.43708889966498193,0.015468436911575137,-0.1737716541954534,0.18302141268948935,-0.07887162963470166,0.17140366083942538,0.008786339985200405,0.6293450387895592
0.6490712388799288,0.6662438279560677,0.4709096629482195,0.7520727018639649,0.9979839161126988,0.9690925109954107,0.8429149508920154,0.9323352952450752,0.8787611160102958,0.5131264670157331,0.9058771769414594,0.5838537575260901,0.8983199984381883,0.8772160894824715,0.2050047114591166,1.0757681100442422,0.8457225279331677,1.0521109136616664,0.7903595220615204,0.8063435881985573,0.8279776855814617,0.5114671253822867,0.6292551521828269,0.7322399970810677
-0.6258311803629806,-1.2404783964658679,-1.129625736050238,-0.6766030686392042,-1.2964609731666024,-1.3316222344126019,-1.5402874994608464,-1.1998848060987966,-1.3218807013631835,-1.147335378557739,-1.1978042636375077,-1.393625758699993,-1.1153276266647898,-1.0840699002084164,-1.256866514239998,-1.6022866918462828,-0.9913083162451928,-1.6217884460389425,-1.5858031082447814,-1.0622460614224596,-1.2829532258051344,-1.1767000388070703,-0.7574658590104737,-1.172177143136407
-1.102848524448031,-1.9484703732172708,-2.1327689405028782,-1.1900586242786613,-1.7100544578716272,-1.5513532473927452,-1.3956520986738556,-1.8724583304616973,-1.9516019605829502,-2.979304412860099,-2.0763276659288374,-3.7053458843803,-0.536025254418062,-1.3964920802640879,-1.901535800307099,-1.7213217699566572,-1.5108903704919905,-1.8397210968910753,-1.8153073750877278,-0.6055516446998276,-1.1036994422429995,-2.9707894866553297,-0.8735514502939367,-2.3759869763019554
-0.41094518515005923,-0.9996061969521817,-1.2854291767051682,-0.3828526137594564,-0.41270802152217817,-0.20898697489783877,-0.3944393625775186,-0.6632438719935941,-0.8097102998591166,-2.047460704305852,-0.8928783873012072,-2.718870356200339,-0.41368539674862376,-0.16498421711845623,-1.2568513418134526,-0.3186608420334157,-0.38638323996049184,-0.4919092298188217,-0.756917618155009,-0.3467922348770848,-0.2273188521468621,-2.0791923806269277,-0.2400028535106226,-1.3302532306792605
-0.46669951424180445,-0.6426053791635379,-0.9834165415041318,-0.47651531450315754,-0.16419507910663714,-0.10867727938152494,0.006403111293272912,-0.4446069112074205,-0.44779688677573737,-1.8366114655361623,-0.6523338457079138,-2.5414277398526712,-0.010171196191992948,-0.24354799258218507,-0.9456489821780653,0.04246077508485743,-0.4263675161820945,0.015322952103842588,-0.2478217077124362,-0.10792997091545385,-0.13998523365212165,-1.804389471978368,-0.2799075532143068,-1.0248981307857778
0.6716104699493154,1.2140230560401506,1.2598441035858692,0.8551495951394399,1.4140585062498214,1.3490143844059534,1.3235938566165935,1.3686736359063065,1.3228095322659323,1.5073092320964117,1.3606765327670833,1.842502154255662,1.0304129018499488,1.232171086680479,1.2409653244352172,1.4605419954181882,1.2216001752912955,1.491908641396422,1.3908387496799028,1.0548056306387228,1.229627585958614,1.4858922104419552,0.9653567000361387,1.3233635598955873
2.2734414702063104,3.2260621160998966,3.1807150138361586,2.61425663105783,3.5222342029969993,3.4121732144128702,2.916484302357729,3.493135537113156,3.4444032705472747,3.7989902218239138,3.5424586530322837,4.285260276825066,2.3004854519344424,3.2155152511236356,2.9315050774684264,3.5203321203706293,3.1527056641644027,3.5304722145816076,3.15864346348047,2.2510811147376577,3.023509685489644,3.8392470909317358,2.460066088577461,3.580121060481952
1.904137371208497,3.0236736262666835,3.027042313670354,2.2942886575427406,2.906447737704467,2.551891996746971,1.7285635683650675,3.1980896481269876,3.1481212934374017,3.871724139374533,3.429411344657694,4.4067854626020475,0.30052642036839916,2.5935337889805052,2.463146226799631,2.5117574004445844,2.9257860365637582,2.7400361233435144,2.58568800872054,0.8020996370137841,1.2419811792144506,4.109551923205667,1.3944442164235804,3.673168794362122
0.5126269641701365,0.6131452341683455,0.8217022315674155,0.4674300316719646,0.4809531291523663,0.38634427388509107,0.1677616975058848,0.6523695446286307,0.5835840354121352,1.7458975765715234,0.7954118256499982,2.2196588918704974,-0.19770614891837227,0.4004045448615509,0.6140058361612881,0.3856185571982557,0.5544068442574156,0.4200574128525896,0.29042825874322725,-0.07417235229661522,0.061084175923265295,1.8501531464181697,0.12129371603951623,1.1321674759639806
0.7859044776427648,1.6649596041320007,1.6928073000822739,0.8991468926563573,1.6718221901363977,1.3126455829257055,0.764763411661871,1.851743721620836,1.7781825725809186,2.4656164451498306,1.9890578017650442,2.8497812157439646,0.4199465470614688,1.1937676184723902,1.339022649602527,1.342764862772495,1.4452262423344042,1.4755692329786443,1.2146417519141885,0.4003566710547195,0.6565759742495768,2.547105188569925,0.39931154944191943,2.1663839999007366
1.6648298353045796,2.8464729806522406,2.8861466855291162,1.9326631176234048,2.795502026216562,2.510566773868742,2.1674362811084875,2.962451828682177,2.946275264739303,3.8261955609875913,3.1334622726072827,4.4034118475359225,1.1444301854203365,2.366167193395966,2.5098154344232637,2.6091818000111426,2.549294702579228,2.7724855381621016,2.588177146460061,1.3263674289375291,1.8287850370702072,3.9827075207506604,1.4640840171218434,3.407895498664874
2.130302940195586,3.696699137826118,3.747173116731648,2.5903632353732107,3.510615010883211,3.2659989481880545,3.1208765574609365,3.7086302651636305,3.771473252066239,4.622874440122216,3.9265541648112836,5.2081617127989634,1.7688217555197407,3.1031340719970912,3.4437079214834956,3.5105509961064154,3.31939387971674,3.70630271025213,3.5655803264854167,1.9883485229429116,2.5639956833973474,4.785041647473443,2.0661511475751158,4.230448668861711
-0.38986408755854446,0.16513850613543535,0.5326349502035284,-0.08910914090300542,-0.3946812804863032,-0.7108678647450039,-0.7068958263351462,0.06077253230994003,-0.05161551701092002,1.5344069433114766,0.3144183928539394,1.9734768280380546,-1.4056769521355894,-0.4124131881319906,0.4079331493649001,-0.9222052577666834,0.09614610385638733,-0.7154909541518114,-0.4418644028557453,-1.0397862201102206,-1.1512172380386867,1.597204998832848,-0.6348645245670707,0.767753101988816
-0.0674806065763432,-0.02578178634496008,-0.08200317097434429,0.07293429207911276,0.22154399365718222,0.15830204032716294,-0.3134753020716174,0.24662985022129935,0.12282604723765828,0.15277184608580077,0.25449504264341966,0.2623632183081757,-0.5401912958749909,0.19479617754217962,-0.25344917205944995,0.04807834558225762,0.21506383057888465,0.03665796704971782,-0.20154470425156001,-0.5982232920981753,-0.09966222842376134,0.09156318115357043,0.05943639711003131,0.14775364438699234
0.6924488453022914,1.2795578455058418,1.152341316238611,0.8253068131288214,1.2912362102781214,1.0818086578732444,0.5105847718517724,1.41874512681016,1.424268175465192,1.7389903006284362,1.5520238939002058,2.0006975178034456,0.16353109289392695,0.9887571519007712,0.5636297744164936,1.1466907455659716,1.1038558143873376,1.2226710088479014,0.9025075136643776,-0.04836165959125117,0.5942359533377032,1.8192150667639753,0.3889120929377943,1.6691938280676124
1.1845375623384284,2.1381992406396297,1.9913580932837218,1.4475960116305433,2.2100832556419054,1.96927159173148,1.7105862757714838,2.33068102727697,2.3378394515058343,2.598862181618207,2.4792543261185895,2.940502890087212,1.1684373060822761,1.781494487643142,1.5779768400866532,2.175723529707639,1.9148270417290654,2.281329359746922,2.005712233004469,1.0416159016972102,1.5751743171219166,2.722736370510709,1.1637618911847516,2.5798636198225653
1.2405250838436632,2.220833537879297,2.150758745748802,1.4749096782292679,2.2134985459323877,1.9747683093661352,1.748212783457639,2.287029795376283,2.3196195512929436,2.75053420017327,2.385246063709468,3.043410930354454,1.1693856540059173,1.8039320464098187,1.785412827442974,2.1514216514329223,1.906042173957528,2.2572493663226143,2.0285724454442264,1.316990736698798,1.5769716625461754,2.7620527463314644,1.1454897936877895,2.5285486231937564
1.2743855158276347,1.8897601788409046,1.7084956256280817,1.5015067243932732,2.126717128975171,1.974370275224958,1.6414422245336062,2.1499135212476257,2.0934198822914127,2.1504326955091098,2.201654013342571,2.293739705150422,1.3299914403828161,1.840925971366697,1.3534932063682386,2.0659632604564258,1.8797786478034786,2.1049214643183034,1.7815141495432896,1.313672253767354,1.6215156097265246,2.2513886128871308,1.2876882955773594,2.21755666086511
0.6703402515172874,1.4579253143163375,1.3612408475203492,0.9972718041751958,1.5883899358039775,1.4977087917782008,1.2018596081032573,1.6087367326163335,1.5823938429237423,1.7206255690901837,1.657043502145935,1.8555078200150354,0.7243332086411666,1.3826632655837976,1.0500840414726638,1.5850185270490085,1.4131936421919225,1.6158245021858695,1.393457185303823,0.8590678401906572,1.0580701459598272,1.8244762901807139,0.7358722728763664,1.7132839880952284
-0.2867479164837583,0.10542783551753658,0.3022744576550552,-0.19446925191329092,-0.005335852151488597,0.040730748857770636,0.129812871892936,-0.040608683842859684,-0.004361265797818769,0.8348841420580647,-0.04154148558175102,1.2755914776772792,-0.27570965900375743,-0.06851782076104562,0.2140758474372686,0.13088490119068427,-0.10809946658164242,0.10690267255422038,0.12038313242231181,-0.1233357134524995,-0.09366153526572009,0.806244964868651,-0.34933412788660445,0.18222303646234358
-1.2077724603589506,-1.0769649503624361,-0.8164174040875909,-1.1608825914243384,-1.5381722287091417,-1.6296533232643489,-1.0077373475863383,-1.4424791327215216,-1.3214279503269586,-0.6150714234209143,-1.3981549326286364,-0.19134331481274666,-1.0753002571620425,-1.5970682030861167,-0.8152467967599583,-1.5260982274980393,-1.4149826589034271,-1.3963024246086417,-1.0256674915506123,-0.8137052271137128,-1.5401015135138276,-0.7214975026033527,-1.4522802549110674,-1.2139366902238489
-0.3107936075556706,-1.1136448705690627,-0.8797884122796833,-0.4051342537446812,-1.0449802973582576,-1.159845641681126,-1.2790157608032728,-0.784209354187865,-1.1006502708658907,-0.29385054336510047,-0.7060991571600166,0.034267491821218264,-1.1151567587845077,-0.8576364472170623,-0.7170856714650607,-1.476114932281834,-0.5040878227610397,-1.4584208911551293,-1.357146359181236,-0.8522032859915041,-1.3238816365894366,-0.22173011904389053,-0.9011570982522158,-0.6279765459202392
0.24992689702490778,0.4981788227533983,0.4170550907057493,0.43849829143075447,0.5943253307475699,0.35563361644744873,0.3433354219901465,0.7743578579416969,0.6569680441429493,0.9635634128076392,0.8814650399090685,1.2961028783683861,-0.43875365933892274,0.37547540314351685,0.20410568656612885,0.42183514033400527,0.670924983709162,0.5660833672714496,0.45570065908109697,-0.11236332626966071,-0.19255191196123622,1.205376431842358,-0.09710511848849772,0.9555280452045524
0.05225900212384482,0.9076189865752532,1.0295045731836916,0.27094527924515094,0.9052094456468169,0.6804347832997638,0.6051022534992012,1.003888729393135,0.956354544079796,1.7346974308617893,1.0814393441300092,2.3304273919664396,-0.03379423838428304,0.5799413400973522,0.9004742195895008,0.7758807640539348,0.7643802358855867,0.9052941440533503,0.8323264713249722,0.30868375158563766,0.16728429059717706,1.775514012124069,0.014949134396516009,1.2356404661710159
0.14425476922770283,0.7933666271951494,0.8530995426910795,0.23619412219315047,0.8341248340664705,0.6726272446768623,0.6131759484276459,0.8391814265986507,0.8230996232903584,1.3782409891422878,0.8576872889743895,1.7209862816937902,0.6240387938038608,0.5381356368637407,0.7291609227019853,0.7766817261505681,0.5945234997757279,0.8321425891851343,0.676829908535889,0.5833604758441843,0.3670360621079241,1.3408619841467824,0.09882706647360917,0.9667642998164169
0.7185321703528023,0.8955470729029309,0.7816471991308999,0.725398689668218,1.0359855783639997,0.9051737898872011,0.4982116064905559,1.0817952417607148,1.025533167632911,1.1997644797012044,1.1351277941003266,1.3117385354746587,0.43861372409531924,0.8370462550924769,0.42473889928391384,0.9326650224817521,0.9073547636770302,0.9679861179881208,0.7111028912014649,0.31638995987470825,0.44051512974944523,1.3204609747224982,0.3000294326857692,1.193674176556356
0.6295870180383291,0.5101340492207607,0.37322632172901193,0.5899493974561488,0.704503097178843,0.6224100249154226,0.11082765419240485,0.7484954852052134,0.6636401537798409,0.8951859779659449,0.7910716189556982,1.145410410171743,0.10911363599267719,0.6190910478483019,-0.10642190710221194,0.5948492503738588,0.6735293375194216,0.6156455200110317,0.32498872104241633,-0.07399531902931093,0.31062510884585126,1.0681402338692019,0.3050056328077641,0.8437957826078656
0.6594536570495736,1.061291687634476,1.0543246269379511,0.6607369868658669,0.953253322397214,0.7951280900410244,0.26655074697959774,1.1801311965966643,1.1516681431821387,2.093585847701894,1.3984264042938273,2.675815335858472,0.18674197001393356,0.7462354655229776,0.31495183290831563,0.8182374218114541,0.9184098946470415,0.8796233586401411,0.6317347727625217,-0.08577729105174309,0.4406491546347275,2.271617665723319,0.3397843719841123,1.6931370258617031
0.8177232972316538,2.051377617549282,2.1412268952021907,0.8747681095388185,1.6129753912334108,1.3545958825520106,1.1840390713097197,1.8792926098975673,2.0368510202091836,3.257803256995126,2.1864406721037413,3.987254481073961,0.6247261497449509,1.1539163245161876,1.5822469625789057,1.576385428554863,1.3374865554695294,1.7643199159286025,1.6917514490169117,0.49161638364110466,0.8852361129381953,3.3848500794444316,0.5101525006019142,2.652855555943793
0.9011949515125811,1.2949201178465066,1.2335072793060509,0.8733053696343456,1.3122832547344314,1.093592609677996,0.6860705564363316,1.5319153058446775,1.4642087951187017,2.204479818207598,1.7340906237595133,2.733183757991641,0.585878702765801,1.0060349855975481,0.8729859234491483,1.1646824571073582,1.2154024023616887,1.2491424230598802,0.9906593017787543,0.48675327712327787,0.7118267533821235,2.4064748181145292,0.5749974845290705,1.961968333150863
0.44171580256719417,0.7467422627413446,0.804672116044444,0.3907026411721693,0.6461816664373631,0.47969209012531094,0.23805950328801417,0.8345598180141156,0.7989142921049573,1.5252064965854035,0.9974357024964355,1.9433983049590104,0.35491296119302645,0.4581013908914715,0.6156146839605696,0.5031099838634671,0.6324321473067605,0.5757871325382494,0.45918958877122384,0.18107045768990462,0.23408806509156943,1.7036010096946848,0.1413725193304076,1.2468341294603618
-0.2378102037249711,-0.23453722472144098,-0.16605521419523434,-0.3333704570441259,-0.36580183595670274,-0.5594455003738402,-0.5958570785745773,-0.22853048219210784,-0.2812130477206222,0.27734015386247485,-0.1666613150937903,0.41447865758769264,-0.29485245375622315,-0.4745636902167755,-0.33398951216609724,-0.6285914542491221,-0.2898451857973125,-0.5258483626832815,-0.5274844679461884,-0.274245690295912,-0.696085614273783,0.31177037475702746,-0.4847790428941072,-0.007616326804643414
0.06924953164353885,0.11411384034242449,0.07726745539951015,0.09797916568038571,0.28460426906093633,0.2138277349017915,-0.1438350393295208,0.3571984962489659,0.23613825522608992,0.49586018519111263,0.41188188326029823,0.6165198961553363,-0.1725178184649554,0.21543413025305913,-0.17685245480303044,0.14895546207641974,0.27212828914038073,0.13058579443357718,-0.08274896865971691,-0.17452840153747876,-0.031158971609259664,0.5897100249995116,-0.0790714353236641,0.45010373110136587
0.1917717471121847,0.4159060214049423,0.36184391020792545,0.31983191952314566,0.6708144441310852,0.5636911903108868,0.20081600417449472,0.7084657981020469,0.5692617165756502,0.7132612438683467,0.7301945469643639,0.7625301817670028,-0.060486896324226914,0.5533915455855811,0.14152874603555868,0.5348118255992378,0.6132706587001632,0.5510012221400467,0.31523205757877354,0.07039320111428198,0.21015467370599283,0.7702303151048587,0.23280283121189993,0.7184144684371848
0.505962306226167,0.9841998126486202,1.0076946913783653,0.6872829932753793,0.9680733542941379,0.6816115776697794,0.505309367375053,1.2523082486523103,1.1404919659573474,1.588260017852279,1.4578337859439054,1.9165533979308342,-0.24684353343695917,0.6906102930768813,0.7776142437097165,0.725858963101056,1.0421362493239301,0.8945007552258258,0.7909786511007436,-0.11189260611844508,0.20305241111675354,1.787892789159371,0.23821118805308017,1.5774214595415017
-0.2536204811134412,-0.27666049541908344,-0.15322100251944717,-0.1905185565041012,-0.5576373678379067,-0.8077609822863624,-0.9975557019799884,-0.15502156299071532,-0.2858388260589842,0.4897629382832724,0.09542443895360848,0.7258607313345364,-0.8067834911706072,-0.5628858891782593,-0.1936961440629047,-1.0377883449482652,-0.1676802670566547,-0.8754399004725036,-0.7486101900412545,-0.60567061964976,-1.169857604940716,0.718855353235487,-0.7075264819774905,0.36472941867119535
-0.3432701682829565,-0.16555007039510994,-0.043820243914868336,-0.5177669113201063,-0.27463382641573303,-0.3888100783030192,-0.24704699643780148,-0.26490629319482595,-0.22922928345747118,0.21896659695953993,-0.2541173530993,0.5102198200511728,-0.08581811117436754,-0.41781370665824885,0.10447069887780554,-0.38003570948050935,-0.4063006503207713,-0.2944830441991822,-0.20822605986111684,0.0376105547015764,-0.5198564493338075,0.19713986955257412,-0.5920966601334267,-0.13285606782953424
1.143716569505334,2.1045465998060515,2.133774597760574,1.4889718176805822,2.229743371032242,2.1402011371794196,1.7192916130235867,2.3989924950516284,2.321353117130631,3.047332896495439,2.6054197933085903,3.793811654380864,1.2412365045985456,2.002283343840406,1.9073579505625278,2.2157493629822587,2.091768844949335,2.251289879121208,2.026978883168202,1.1127827980267255,1.7151484520932545,3.223076633398826,1.225394863532124,2.7584519706767536
1.430950590358677,2.7320915748028436,2.8525598667708008,1.655038182630352,2.502537436213679,2.3114687034061974,2.1410425665331916,2.8463581163667158,2.8627352774927637,4.313840486895687,3.2281705016793256,5.301440965184819,1.4545215104445115,2.087515617297739,2.354295758846581,2.519803272209462,2.3081332023018777,2.6315727390936656,2.457375248191409,1.600301794527985,1.7908148628678209,4.551523734924997,1.1666818552681881,3.6872306896034015
1.8206874480483453,3.1506405612791717,3.1979923877921057,2.206678967249482,3.155663943036899,2.890431023779369,2.436310036824843,3.3921818438824616,3.3239879299117057,4.376617949170588,3.6279059029753356,5.234480349869494,1.571766397493547,2.7621700143133467,2.718120737828455,3.011436249180372,3.0059890894965964,3.1533942326931474,2.939833426847734,1.6124331649227042,2.101026741359775,4.566972595681672,1.6471687475682364,3.8930981524689248
2.0563110048052606,3.1012075590918347,3.17729565166432,2.446353078535263,3.1121452751288885,2.914814523288182,2.4785347964466604,3.3595728099693623,3.2721372735119956,4.300839159911358,3.597048371495043,5.144206874630947,1.3808244583894476,2.851007396888573,2.766198598737492,2.9972766578406014,3.080048171749926,3.1087725876357055,2.9121252940723217,1.4825635157863795,2.273657854312636,4.503755432228442,2.0282219028425525,3.84549622363746
1.904665842389077,2.6615311312020338,2.692486588638154,2.150892623316867,2.6723936290871504,2.4151199630328586,2.098978007175419,2.9380033840625206,2.833786601286999,3.6607243832278704,3.15774693987216,4.378941573133475,1.0108235708966824,2.378072602822939,2.324863987880665,2.4984693473865853,2.7026300724236254,2.6619283451067557,2.527206509103904,1.103067360474894,1.81117923818672,3.907088339707536,1.7208914979958052,3.3613513627719622
1.6890792287187342,2.79902875769905,2.8880621621395224,2.0440278618350036,2.735115606969741,2.488901864914667,2.230149587053631,2.9611289693870813,2.912558786650273,3.954839920817596,3.1756343452543003,4.7385407921078375,1.05102416586398,2.3875657235945504,2.5088857033626906,2.6378956504488817,2.656781703835913,2.8000907221263804,2.6791239812456324,1.158795234133885,1.7944952490066093,4.147175552090675,1.589791458225952,3.4596250778502573
2.16490974912491,3.035307062232819,3.0859391694747558,2.4586910560979227,2.9950881319456077,2.7930405707586377,2.4111559520533787,3.2736303896011982,3.1981573807176695,4.22130125334414,3.53452765435124,4.993154780682626,1.0170896947724517,2.7517353025031235,2.6227995695539503,2.9006764351178287,3.0281144862830573,3.044175880982697,2.860273562199174,1.2365684821603145,2.022199423177362,4.4535661129370245,1.8809021821253713,3.82056103834836
1.7205945081457046,2.7721823419911744,2.7909448011181475,1.911731648595916,2.6853801469065814,2.5142283837000527,2.090418424599407,2.9891792969787065,2.9549653141567767,3.8720623480742957,3.3045236907713353,4.609607087808537,0.8779171992366511,2.389263023557431,2.2148050983175325,2.6259819943534697,2.6106926389580747,2.74290674586951,2.5788107480739395,0.8735444701629698,1.8182548484399652,4.131826320641215,1.527476642400398,3.598899308428718
1.7346761385282357,2.6850139679297444,2.6783747611276145,1.9396528275140257,2.725751929736049,2.4128601664588563,1.9436860790150003,3.0205753210933994,2.9263267234701154,3.8434714509271797,3.2989734276,4.604011729816979,1.091538718481925,2.289765995155354,2.113812240959627,2.5161926631315414,2.5878755220235594,2.683643919196433,2.399313357543487,1.1261381575453422,1.504624628219948,4.097010125871479,1.1753667180521004,3.5490103680862677
0.9384298179548725,1.88580889161221,1.87729700153988,1.1335960448069526,1.9891869652968432,1.8015523694810414,1.519964257189448,2.0508561056002654,2.031328831919039,2.502438147525208,2.1409463610922717,3.0196623369934383,0.6736078121677157,1.6374384514130433,1.657152340501448,1.908905601570497,1.7176543434275666,2.0057272210859556,1.7994294934707142,0.8299055097909217,0.997216206566676,2.560815497489649,0.6681479426648339,2.2393645004826888
0.39180067576988004,0.5094839177494485,0.5028984467411002,0.3411710173281021,0.53346402144409,0.46479293278285433,0.23886249666674308,0.623823847161694,0.5822820445105946,0.8290979983353924,0.7091941006393533,0.9400759104062284,0.5859286313197487,0.44479754949997297,0.32606907824395776,0.43619357709761547,0.489798256783932,0.4431936290115331,0.3004865166989213,0.42656266938762794,0.3665027456360794,0.8529371709325927,0.25214944872158696,0.7755847850279421
0.7895547221194344,0.9504669049868255,0.9760609599511879,0.7530731318211218,1.059501823491614,0.9386023254621595,0.7099132647918739,1.1748648739139052,1.071025212455359,1.7259854598110607,1.2827701882422102,2.124885172694177,1.039676699395853,0.8808424407749195,0.7540208941471666,0.950334954555165,0.9849899264063827,0.9799598202839861,0.7497567875059293,0.7617198270761115,0.8528271123863824,1.8417060609591989,0.6931477765257056,1.4294915181811083
0.716243887119771,1.3842144103159344,1.2927797639961083,0.977971080252782,1.5615466919476673,1.4780136573882328,1.3727233296812067,1.579590131886497,1.5560848374011735,1.5769025073479757,1.6375998434036696,1.800300638221316,1.4772170336265422,1.320447325306115,1.1747597169087276,1.6251454617235341,1.3512225522822503,1.6512280053251172,1.4555221261444782,1.2684594177801105,1.2670339070578007,1.6269191697271441,0.7614393766683589,1.6129052478282508
0.8572264388464325,1.7990082153923808,1.8624041484552034,1.1109347752634757,1.8648206069231135,1.7618995904922485,1.7405118043822736,1.8418611375882505,1.8740821499340552,2.372425756533978,1.8786030500748676,2.920564027959155,1.2456757408224666,1.5633422329483866,1.774949353598272,1.967246713591134,1.5720383718355035,2.0386274293142645,1.9043802875539084,1.2605955828011404,1.5336024217138433,2.361753836914039,1.0750329285640505,1.966017291418197
1.503983921645121,2.541649967793736,2.557150269017301,1.9195200143845803,2.5847448090802883,2.4243948913755866,2.113242405485997,2.7896410834555536,2.72673559698174,3.4603691907991903,2.9962761946743743,4.13946958740297,1.3622322754196474,2.3308144165226437,2.2862134734142647,2.5584566052564885,2.524953638124351,2.6553319950656404,2.4491257705785,1.389065881671456,2.0156955937853085,3.6467917944548014,1.6096053103640433,3.181062804754506
1.0900084871885805,2.279272538097706,2.2642263894061627,1.5514152004820654,2.3838050251891802,2.2219902333759127,2.0916429195733497,2.513141719702381,2.4760925558551663,2.934607946874586,2.665978494308729,3.5383390509852504,1.3891336713016627,2.0786384229996346,2.0581179332459327,2.400569945527067,2.213561349944642,2.500082895504952,2.311942004016301,1.472074120435851,1.786911671860797,3.0979162810878584,1.341121542087681,2.7636780125088127
